Iteracion;nBoids;Boid;Location X;Location Y;Velocity X; Velocity Y;Acceleration X; Acceleration Y
268;250;0;820.20654;107.965225;-1.4246557;0.9973831;0.0;0.0
268;250;1;716.7008;213.97339;-0.7304688;1.2865131;-0.0;0.0
268;250;2;707.5441;201.47664;-1.0218408;1.4736531;-0.0;0.0
268;250;3;868.33746;152.23186;-0.12188783;1.1045909;-0.0;0.0
268;250;5;681.6746;105.99742;-0.56392074;0.6461691;-0.0;-0.0
268;250;6;657.9709;115.87987;-1.2168691;0.5375638;0.0;0.0
268;250;9;722.31805;195.52238;-0.9328886;1.4163302;0.0;-0.0
268;250;10;691.77936;178.83505;-0.9010945;1.2822524;-0.0;0.0
268;250;11;772.7809;198.69772;-1.1346971;1.3243502;-0.0;-0.0
268;250;12;740.3507;175.98932;-0.99655706;1.4045395;-0.0;0.0
268;250;13;739.296;165.7278;-0.81064826;1.0545907;-0.0;0.0
268;250;14;767.4891;187.42102;-1.3686223;1.316094;0.0;0.0
268;250;18;762.77466;177.55956;-1.4678924;1.0562632;-0.0;-0.0
268;250;19;683.9649;186.121;-1.0081704;0.5417666;-0.0;0.0
268;250;21;751.41644;232.82439;-0.9794218;1.2937646;-0.0;0.0
268;250;23;767.84717;134.2732;-1.2417301;0.9732897;0.0;0.0
268;250;25;699.779;179.4746;-1.2667068;1.0226773;-0.0;0.0
268;250;26;690.8955;151.44412;-1.1424589;0.7382393;-0.0;0.0
268;250;28;758.386;205.08191;-0.9549469;1.2338085;0.0;-0.0
268;250;29;688.0775;129.59335;-1.1317644;0.64310074;0.0;0.0
268;250;30;664.02893;38.34725;-1.5876224;0.11710884;-0.0;-0.0
268;250;31;811.8944;142.3793;-0.46422315;1.1749429;-0.0;0.0
268;250;32;837.36053;207.69278;-0.4328673;1.0254015;-0.0;-0.0
268;250;33;704.67206;177.74728;-0.9232864;0.7869333;-0.0;-0.0
268;250;36;759.47784;241.32367;-0.88353395;1.3176523;0.0;-0.0
268;250;38;834.11035;153.78192;-0.3627525;0.678167;-0.0;0.0
268;250;39;678.53766;129.57162;-1.1490647;0.77160704;-0.0;-0.0
268;250;40;834.40625;291.137;-0.46573752;1.4271685;-0.0;-0.0
268;250;41;710.02167;177.11424;-1.4391613;1.1394199;-0.0;-0.0
268;250;44;719.76807;233.44246;-1.1009043;1.5012194;0.0;-0.0
268;250;45;715.1096;169.47168;-1.2472656;1.1082975;0.0;-0.0
268;250;47;782.2049;133.90167;-1.1590928;0.9878489;-0.0;0.0
268;250;50;750.7165;31.340233;-0.8751664;0.55736524;-0.0;0.0
268;250;55;671.3767;154.76007;-0.84512305;0.9946664;0.0;-0.0
268;250;56;745.1202;192.15234;-0.71068764;0.99310756;-0.0;0.0
268;250;57;777.08203;159.46457;-0.8865655;0.939226;-0.0;-0.0
268;250;58;812.2088;115.441475;-1.0368606;1.2019056;-0.0;0.0
268;250;59;797.88965;94.82092;-1.2934241;0.86154306;0.0;0.0
268;250;60;741.0529;221.34789;-0.9244125;1.4336919;0.0;-0.0
268;250;64;731.0925;109.21916;-1.378581;0.8531575;-0.0;-0.0
268;250;66;779.1817;109.38855;-1.5758716;1.2068144;0.0;0.0
268;250;67;729.1826;158.63809;-1.0383329;1.2250209;0.0;0.0
268;250;68;743.48956;140.0357;-1.2917279;1.0569729;-0.0;0.0
268;250;69;777.8972;163.65279;-1.3564897;0.97158825;0.0;0.0
268;250;70;784.39197;275.38757;-1.1745106;1.6188036;-0.0;0.0
268;250;71;752.3912;181.39343;-0.6032921;0.9691172;-0.0;0.0
268;250;72;835.5196;234.46626;-0.7220758;1.2381375;0.0;0.0
268;250;74;791.23584;180.13342;-0.76578915;1.1122688;0.0;-0.0
268;250;75;739.5228;160.19116;-1.5512046;1.0384187;0.0;0.0
268;250;76;763.2472;167.79659;-1.5802189;0.8570939;-0.0;-0.0
268;250;78;736.838;133.2008;-1.1040138;0.87692964;-0.0;0.0
268;250;80;776.23376;141.70128;-0.8313233;0.9699824;-0.0;-0.0
268;250;81;755.7102;148.04709;-1.5167998;1.1862248;0.0;0.0
268;250;82;671.3905;138.8979;-0.9178235;1.0709102;-0.0;-0.0
268;250;83;870.57117;202.33968;-0.44983885;1.3732209;-0.0;0.0
268;250;85;819.6521;185.32721;-1.3408835;1.4075027;0.0;-0.0
268;250;86;680.6599;172.90613;-1.0172352;0.4430109;-0.0;-0.0
268;250;87;775.74927;176.67459;-0.80691344;1.1318521;-0.0;0.0
268;250;88;696.0419;199.80998;-1.3398833;1.1691519;-0.0;-0.0
268;250;90;719.233;162.51396;-0.9961579;1.5124488;0.0;0.0
268;250;91;696.18896;149.4653;-1.2677071;0.7500604;-0.0;0.0
268;250;92;704.8196;103.61555;-0.74983454;1.0925121;-0.0;0.0
268;250;93;702.9499;77.08808;-0.9578457;0.6252609;-0.0;0.0
268;250;94;761.8206;145.43866;-1.5596111;1.0129877;0.0;0.0
268;250;95;867.4172;178.31853;-0.5895878;1.4651003;-0.0;0.0
268;250;96;702.4653;128.10411;-1.3132592;1.015001;-0.0;0.0
268;250;97;812.219;227.91777;-0.31372866;1.245106;0.0;-0.0
268;250;98;772.2838;225.80998;-0.95172775;1.5125115;0.0;-0.0
268;250;99;802.0133;201.93324;-0.89053255;1.2167162;0.0;-0.0
268;250;100;742.9971;113.782585;-0.88791424;1.3255268;0.0;0.0
268;250;101;797.30365;223.24919;-0.9994917;1.5194967;0.0;0.0
268;250;102;717.9222;186.27728;-1.2577264;0.9750511;-0.0;-0.0
268;250;103;772.7734;212.57906;-0.91343373;1.5102421;0.0;-0.0
268;250;104;742.4035;171.17155;-1.3672707;0.9606052;0.0;-0.0
268;250;105;825.46796;73.76583;-1.4241074;0.8849888;-0.0;-0.0
268;250;106;690.65576;169.59442;-1.3799047;0.7941184;0.0;-0.0
268;250;109;741.6854;102.23767;-1.0460699;1.1862836;0.0;0.0
268;250;110;695.3994;162.51978;-0.6980616;0.86174864;-0.0;-0.0
268;250;111;714.7064;154.72318;-0.71630335;0.93045443;-0.0;-0.0
268;250;113;717.44293;171.22687;-1.3503368;1.25739;0.0;0.0
268;250;114;708.8655;102.122795;-1.1273032;1.0288146;0.0;-0.0
268;250;115;714.81525;197.50806;-1.661709;1.049298;0.0;0.0
268;250;116;820.8227;133.88945;-0.54298365;1.2181922;-0.0;-0.0
268;250;117;711.4201;160.77989;-0.9081941;0.8641604;-0.0;0.0
268;250;118;752.2544;196.2404;-0.62984765;0.9528676;0.0;0.0
268;250;119;762.4197;215.54947;-1.0855883;1.2299647;-0.0;0.0
268;250;120;740.8603;257.82062;-0.94267434;1.4112965;-0.0;-0.0
268;250;121;759.25964;257.02127;-1.2302139;1.4776131;0.0;0.0
268;250;122;806.91864;188.59558;-0.5587845;1.2071401;-0.0;0.0
268;250;123;738.1271;206.32492;-0.72613025;1.2218531;-0.0;-0.0
268;250;124;803.8402;173.12733;-0.54794306;0.60976684;-0.0;-0.0
268;250;126;675.61945;160.93524;-1.3472123;0.8316927;0.0;0.0
268;250;128;782.99646;97.20035;-0.75890934;0.6697592;-0.0;0.0
268;250;129;781.9958;169.86455;-0.6756455;0.9686745;-0.0;-0.0
268;250;130;730.03186;177.94356;-0.66905296;1.1711069;-0.0;0.0
268;250;131;762.89667;116.21797;-0.8937236;0.7695447;0.0;0.0
268;250;132;734.87933;154.41855;-1.4343536;1.0783074;0.0;0.0
268;250;133;738.69995;183.15958;-0.7986471;1.0812912;-0.0;0.0
268;250;134;793.37;215.40614;-0.46038732;1.0533711;-0.0;-0.0
268;250;135;758.806;157.94864;-0.6806296;0.6639607;-0.0;0.0
268;250;137;695.7324;140.32092;-1.7656906;0.6284321;0.0;0.0
268;250;138;738.6627;150.07372;-1.2788126;1.1121179;0.0;0.0
268;250;139;746.44244;131.2955;-1.2459933;1.0956471;-0.0;0.0
268;250;141;789.4268;151.72112;-0.66324776;0.7545767;-0.0;-0.0
268;250;142;669.3549;127.003426;-0.68043715;0.49918813;-0.0;-0.0
268;250;145;727.0063;220.48993;-1.075813;1.3680536;0.0;0.0
268;250;146;810.6877;163.20471;-1.1030498;1.107958;0.0;-0.0
268;250;147;734.5455;234.23727;-0.95496297;1.5026528;0.0;0.0
268;250;148;664.10486;14.374132;-1.2511196;0.15225431;0.0;0.0
268;250;149;795.1092;127.846054;-0.5685386;1.3545494;-0.0;-0.0
268;250;150;724.08777;119.38757;-1.1083622;1.0863695;0.0;0.0
268;250;151;710.4671;141.39825;-0.7266623;1.4053916;-0.0;-0.0
268;250;154;717.6089;137.579;-1.0668095;0.88239485;0.0;0.0
268;250;155;775.6785;236.30641;-0.84834224;1.4525092;0.0;-0.0
268;250;156;784.12103;204.61919;-0.9195517;1.1948826;0.0;0.0
268;250;157;722.8084;154.2355;-0.6812767;1.0539007;-0.0;-0.0
268;250;159;723.03107;143.80272;-1.1903684;0.9826661;0.0;0.0
268;250;161;727.7068;82.732895;-1.1300018;0.62670314;0.0;0.0
268;250;163;836.0685;132.43582;-0.99525964;1.0207026;-0.0;-0.0
268;250;165;820.4953;217.52362;-1.0917463;1.071483;0.0;-0.0
268;250;166;784.7025;259.73102;-0.5004363;1.2802211;0.0;-0.0
268;250;167;849.68225;240.85986;-0.7026485;1.5783573;-0.0;0.0
268;250;168;721.28284;110.04876;-1.0189122;0.71436495;-0.0;0.0
268;250;169;743.5638;244.85616;-0.6022893;1.3524143;-0.0;-0.0
268;250;170;849.79175;217.08722;-0.67918557;1.5456628;-0.0;-0.0
268;250;171;783.21313;192.36469;-0.66448224;1.1609752;-0.0;-0.0
268;250;172;755.18665;125.77813;-1.2591999;1.3428992;-0.0;0.0
268;250;173;829.4874;193.24585;-0.5284287;1.1600901;-0.0;-0.0
268;250;174;721.19745;127.08963;-0.5498205;1.2442724;0.0;0.0
268;250;176;688.5767;194.84012;-0.851837;1.1587448;-0.0;-0.0
268;250;177;742.3133;210.70206;-1.2283151;1.1774751;0.0;-0.0
268;250;178;862.22565;129.83502;-0.039687723;0.38043335;-0.0;-0.0
268;250;179;849.66907;267.13568;-0.32617015;1.320517;-0.0;0.0
268;250;180;841.2615;172.08844;-0.7506629;1.4511796;-0.0;-0.0
268;250;182;656.98505;80.89902;-1.0280747;0.42497635;0.0;-0.0
268;250;184;747.1388;91.73888;-1.2913945;0.9433437;-0.0;0.0
268;250;186;799.6294;247.99524;-0.37423408;1.3172054;0.0;0.0
268;250;187;768.5676;266.07574;-1.0449915;1.5709218;-0.0;-0.0
268;250;190;788.7253;113.406685;-1.2630467;1.0938667;0.0;0.0
268;250;191;684.27124;119.15464;-0.8863724;0.8432091;0.0;-0.0
268;250;192;821.0452;251.20253;-0.6098836;1.3032745;0.0;-0.0
268;250;193;809.8531;282.6715;-0.6263156;1.5350504;-0.0;0.0
268;250;194;895.9216;198.20676;-0.5199579;1.2575351;-0.0;0.0
268;250;195;780.36285;245.18135;-1.1423848;1.4687884;-0.0;0.0
268;250;196;677.7496;146.23848;-0.6277647;1.0530069;0.0;0.0
268;250;197;741.571;68.90649;-0.32435638;0.57630754;-0.0;-0.0
268;250;198;716.3224;94.047066;-1.1408143;0.84408915;0.0;0.0
268;250;199;735.1972;55.19666;-1.1688675;0.44892624;-0.0;-0.0
268;250;201;766.4939;105.59567;-1.3473088;1.1732774;-0.0;0.0
268;250;202;707.4997;83.72784;-0.77960104;0.6786889;0.0;0.0
268;250;207;724.7472;190.85736;-0.88520634;0.84110916;0.0;-0.0
268;250;209;695.6222;23.145252;-0.9471063;0.82293034;-0.0;0.0
268;250;212;718.92004;60.323845;-1.2290393;0.7142328;-0.0;0.0
268;250;213;783.58136;300.42584;-1.0549946;1.6277689;0.0;-0.0
268;250;214;874.11884;230.22539;-0.8185289;1.4675246;-0.0;-0.0
268;250;217;725.7717;209.17812;-0.6813662;1.4400319;0.0;-0.0
268;250;219;764.87006;52.963184;-1.3353078;0.328479;-0.0;-0.0
268;250;220;703.65015;221.67252;-1.4060217;1.2496805;0.0;0.0
268;250;222;756.376;80.02549;-1.1705209;0.9860797;-0.0;0.0
268;250;226;672.5231;57.8527;-1.1081342;0.29428345;-0.0;-0.0
268;250;229;705.73914;124.70639;-1.0418841;0.8297497;0.0;0.0
268;250;231;748.2515;269.40787;-1.3500339;1.4634068;-0.0;-0.0
268;250;233;767.72034;78.76822;-1.0282451;0.78479064;0.0;0.0
268;250;234;689.0189;50.056683;-1.3030282;0.3399163;0.0;0.0
268;250;235;665.30133;100.54134;-1.0358815;0.8126796;0.0;0.0
268;250;237;672.763;77.00326;-0.7854926;0.5364773;-0.0;-0.0
268;250;239;817.1196;268.18152;-1.0379429;1.6491749;0.0;-0.0
268;250;240;876.4157;253.0123;-0.19952202;1.7747992;-0.0;-0.0
268;250;243;719.07104;36.450394;-0.80705386;0.6619491;-0.0;-0.0
268;250;246;675.70435;79.91775;-1.5354961;0.5034634;-0.0;-0.0
268;250;247;689.4987;106.76157;-1.0564116;0.5971633;0.0;-0.0
269;250;0;818.79834;108.986496;-1.4081804;1.0212746;0.0;0.0
269;250;1;715.9202;215.27591;-0.7805998;1.3025225;-0.0;0.0
269;250;2;706.52576;202.96565;-1.0183668;1.489017;0.0;0.0
269;250;3;868.1876;153.37704;-0.1498352;1.1451948;-0.0;0.0
269;250;5;681.10016;106.632935;-0.57447;0.6355153;-0.0;-0.0
269;250;6;656.8159;116.44619;-1.1549635;0.56631935;0.0;0.0
269;250;9;721.3993;196.93674;-0.9187335;1.4143466;0.0;-0.0
269;250;10;690.8606;180.15439;-0.91874975;1.3193388;-0.0;0.0
269;250;11;771.66547;200.01619;-1.1154189;1.3184652;0.0;-0.0
269;250;12;739.35175;177.39087;-0.9989652;1.4015566;-0.0;-0.0
269;250;13;738.4781;166.79132;-0.8179476;1.0635229;-0.0;0.0
269;250;14;766.1607;188.7572;-1.3283595;1.3361863;0.0;0.0
269;250;18;761.3497;178.61511;-1.4250062;1.0555513;0.0;-0.0
269;250;19;682.92865;186.67023;-1.0362623;0.5492289;-0.0;0.0
269;250;21;750.37305;234.11711;-1.0433769;1.2927213;-0.0;-0.0
269;250;23;766.6015;135.2596;-1.245687;0.9863987;-0.0;0.0
269;250;25;698.48737;180.50919;-1.2916313;1.0345877;-0.0;0.0
269;250;26;689.73;152.19406;-1.1655478;0.7499373;-0.0;0.0
269;250;28;757.4473;206.30835;-0.9386313;1.2264434;0.0;-0.0
269;250;29;687.0018;130.2584;-1.0757416;0.66505647;0.0;0.0
269;250;30;662.4247;38.488045;-1.6042188;0.1407913;-0.0;0.0
269;250;31;811.03406;143.52031;-0.86037904;1.1410077;-0.0;-0.0
269;250;32;836.91785;208.68903;-0.44268015;0.9962474;-0.0;-0.0
269;250;33;703.71545;178.53697;-0.9565964;0.7896933;-0.0;0.0
269;250;36;758.61035;242.61101;-0.8674923;1.2873373;0.0;-0.0
269;250;38;833.70844;154.52275;-0.40192696;0.740829;-0.0;0.0
269;250;39;677.3866;130.33356;-1.1510501;0.7619277;-0.0;-0.0
269;250;40;833.907;292.55365;-0.49924698;1.4166638;-0.0;-0.0
269;250;41;708.6553;178.29475;-1.3663856;1.1805061;0.0;0.0
269;250;44;718.6909;234.9295;-1.0771413;1.4870511;0.0;-0.0
269;250;45;713.8635;170.57175;-1.2461077;1.1000609;0.0;-0.0
269;250;47;781.0397;134.8971;-1.1652422;0.9954269;-0.0;0.0
269;250;50;749.8205;31.945366;-0.8959911;0.6051329;-0.0;0.0
269;250;55;670.54913;155.72273;-0.82755077;0.96265525;0.0;-0.0
269;250;56;744.38275;193.1831;-0.7374442;1.0307586;-0.0;0.0
269;250;57;776.1675;160.37704;-0.91454065;0.9124764;-0.0;-0.0
269;250;58;810.8033;116.51081;-1.4055023;1.0693392;-0.0;-0.0
269;250;59;796.3477;95.587166;-1.541951;0.766243;-0.0;-0.0
269;250;60;740.14355;222.77475;-0.90937865;1.4268605;0.0;-0.0
269;250;64;729.7602;110.09699;-1.3323351;0.8778288;0.0;0.0
269;250;66;777.6122;110.609726;-1.5695107;1.2211741;0.0;0.0
269;250;67;728.1433;159.91513;-1.0393349;1.2770377;-0.0;0.0
269;250;68;742.188;141.10542;-1.3015658;1.069712;-0.0;0.0
269;250;69;776.5638;164.63611;-1.3334302;0.98332626;0.0;0.0
269;250;70;783.2887;276.9878;-1.1032995;1.6002063;0.0;-0.0
269;250;71;751.78613;182.37161;-0.60506326;0.9781866;-0.0;0.0
269;250;72;834.80835;235.71179;-0.7112415;1.2455223;0.0;0.0
269;250;74;790.46967;181.24326;-0.7661764;1.1098319;-0.0;-0.0
269;250;75;738.01605;161.26704;-1.5067855;1.0758846;0.0;0.0
269;250;76;761.6421;168.61676;-1.605091;0.8201812;-0.0;-0.0
269;250;78;735.72046;134.08694;-1.117533;0.8861377;-0.0;0.0
269;250;80;775.388;142.66713;-0.8457367;0.96584535;-0.0;-0.0
269;250;81;754.2026;149.29448;-1.5076119;1.2473874;0.0;0.0
269;250;82;670.4466;139.94826;-0.94388694;1.0503573;-0.0;-0.0
269;250;83;870.1089;203.73904;-0.462289;1.3993715;-0.0;0.0
269;250;85;818.3539;186.70926;-1.2982147;1.3820558;0.0;-0.0
269;250;86;679.6155;173.36896;-1.044419;0.46282285;-0.0;0.0
269;250;87;774.93945;177.81734;-0.80979645;1.142749;-0.0;0.0
269;250;88;694.488;200.87244;-1.5539182;1.0624466;-0.0;-0.0
269;250;90;718.22253;164.08752;-1.0104603;1.5735662;-0.0;0.0
269;250;91;694.9868;150.24487;-1.2021744;0.7795769;0.0;0.0
269;250;92;704.0258;104.70855;-0.7937346;1.0930036;-0.0;0.0
269;250;93;701.976;77.71473;-0.97387195;0.62665087;-0.0;0.0
269;250;94;760.0319;146.33337;-1.7887121;0.8947116;-0.0;-0.0
269;250;95;866.8093;179.80934;-0.6078704;1.4908094;-0.0;0.0
269;250;96;701.1202;129.14658;-1.3450992;1.04247;-0.0;0.0
269;250;97;811.62555;229.25485;-0.5934582;1.3370757;-0.0;0.0
269;250;98;771.3413;227.29735;-0.9425137;1.4873672;0.0;-0.0
269;250;99;801.13245;203.1361;-0.8808329;1.2028482;0.0;-0.0
269;250;100;742.12506;115.12554;-0.8719868;1.342954;0.0;0.0
269;250;101;796.3044;224.78494;-0.99924976;1.5357584;0.0;0.0
269;250;102;716.6284;187.22803;-1.2937641;0.9507395;-0.0;-0.0
269;250;103;771.86536;214.07468;-0.907997;1.4956231;0.0;-0.0
269;250;104;741.0571;172.13887;-1.3463974;0.9673185;0.0;0.0
269;250;105;824.0426;74.71076;-1.425338;0.9449343;-0.0;0.0
269;250;106;689.28687;170.36998;-1.3688768;0.7755545;0.0;-0.0
269;250;109;740.6615;103.43251;-1.0239136;1.1948426;0.0;0.0
269;250;110;694.69946;163.35645;-0.69995916;0.8366736;-0.0;-0.0
269;250;111;713.97095;155.65172;-0.7354606;0.92854846;-0.0;-0.0
269;250;113;716.16046;172.53378;-1.2824416;1.3069105;0.0;0.0
269;250;114;707.758;103.14586;-1.1074984;1.023064;0.0;-0.0
269;250;115;713.2091;198.59511;-1.6061144;1.0870589;0.0;0.0
269;250;116;820.1783;135.09924;-0.6444003;1.209797;-0.0;-0.0
269;250;117;710.48535;161.64926;-0.9347706;0.8693718;-0.0;0.0
269;250;118;751.3395;197.26378;-0.91492236;1.0233803;-0.0;0.0
269;250;119;761.3174;216.8223;-1.1023073;1.2728273;-0.0;0.0
269;250;120;739.8618;259.19778;-0.9984709;1.3771795;-0.0;-0.0
269;250;121;758.09216;258.49384;-1.1674759;1.4725752;0.0;-0.0
269;250;122;806.3377;189.83276;-0.5809269;1.2371883;-0.0;0.0
269;250;123;737.36707;207.48618;-0.7600121;1.1612567;-0.0;-0.0
269;250;124;803.2583;173.71072;-0.5818972;0.58338517;-0.0;-0.0
269;250;126;674.34094;161.80162;-1.2785245;0.8663789;0.0;0.0
269;250;128;782.2176;97.875725;-0.77884173;0.67537487;-0.0;0.0
269;250;129;781.3114;170.82414;-0.6843801;0.9596011;-0.0;-0.0
269;250;130;729.2762;179.13332;-0.75564766;1.1897541;-0.0;0.0
269;250;131;762.0006;117.00461;-0.89607763;0.78663385;-0.0;0.0
269;250;132;733.45544;155.514;-1.4238927;1.0954654;0.0;0.0
269;250;133;737.5946;184.25833;-1.1053324;1.098749;-0.0;0.0
269;250;134;792.85205;216.41019;-0.5179323;1.0040479;-0.0;-0.0
269;250;135;758.1151;158.65785;-0.6909452;0.7092148;-0.0;0.0
269;250;137;694.02704;140.94728;-1.7053832;0.62635326;0.0;-0.0
269;250;138;737.3874;151.20686;-1.2753458;1.1331435;0.0;0.0
269;250;139;745.1837;132.40028;-1.2587022;1.1047869;-0.0;0.0
269;250;141;788.7563;152.48541;-0.67056155;0.76429003;-0.0;0.0
269;250;142;668.66315;127.491135;-0.6917445;0.48770735;-0.0;-0.0
269;250;145;725.9461;221.87587;-1.0601853;1.385943;0.0;0.0
269;250;146;809.58514;164.29333;-1.1025351;1.0886278;0.0;-0.0
269;250;147;733.5993;235.74419;-0.9461739;1.5069059;0.0;0.0
269;250;148;662.8871;14.536108;-1.2177817;0.1619758;0.0;0.0
269;250;149;794.5254;129.18832;-0.5838284;1.3422767;-0.0;-0.0
269;250;150;723.0101;120.486694;-1.0777078;1.0991188;0.0;0.0
269;250;151;709.70776;142.78311;-0.75936055;1.3848511;-0.0;-0.0
269;250;154;716.5433;138.46214;-1.0656431;0.8831406;0.0;0.0
269;250;155;774.5412;237.75487;-1.1373322;1.44846;-0.0;-0.0
269;250;156;783.21277;205.82254;-0.90823936;1.2033529;0.0;0.0
269;250;157;722.0932;155.28767;-0.7151981;1.0521636;-0.0;-0.0
269;250;159;721.85486;144.79239;-1.1762354;0.9896724;0.0;0.0
269;250;161;726.3205;83.26369;-1.3862861;0.5307918;-0.0;-0.0
269;250;163;835.0597;133.44693;-1.0088087;1.0111023;-0.0;-0.0
269;250;165;819.4044;218.5548;-1.0909076;1.0311766;0.0;-0.0
269;250;166;784.2143;261.00156;-0.48819402;1.2705401;0.0;-0.0
269;250;167;848.9837;242.42055;-0.6985261;1.560679;0.0;-0.0
269;250;168;720.25385;110.76781;-1.029008;0.71904653;-0.0;0.0
269;250;169;742.8905;246.17026;-0.6732622;1.3140961;-0.0;-0.0
269;250;170;849.1127;218.60797;-0.67909545;1.5207465;0.0;-0.0
269;250;171;782.5474;193.50047;-0.6657334;1.1357812;-0.0;-0.0
269;250;172;753.9189;127.11973;-1.2677727;1.3415991;-0.0;-0.0
269;250;173;828.95465;194.39833;-0.5328057;1.152479;-0.0;-0.0
269;250;174;720.6306;128.40884;-0.5668424;1.3192201;-0.0;0.0
269;250;176;687.6853;195.96765;-0.8914226;1.127527;-0.0;-0.0
269;250;177;741.126;211.87769;-1.1873221;1.1756226;0.0;-0.0
269;250;178;862.1268;130.20035;-0.09889814;0.36532673;-0.0;-0.0
269;250;179;849.32587;268.48587;-0.34320027;1.3501867;-0.0;0.0
269;250;180;840.503;173.53847;-0.75848866;1.4500324;-0.0;-0.0
269;250;182;655.9707;81.317406;-1.0143194;0.4183919;0.0;-0.0
269;250;184;745.81537;92.70171;-1.3234549;0.9628374;-0.0;0.0
269;250;186;799.25806;249.31313;-0.37131986;1.3178854;0.0;0.0
269;250;187;767.54364;267.66473;-1.0239995;1.5889981;0.0;0.0
269;250;190;787.46985;114.54239;-1.2554177;1.1357057;0.0;0.0
269;250;191;683.38824;119.981964;-0.8830102;0.82732534;0.0;-0.0
269;250;192;820.44556;252.49144;-0.5996451;1.288911;0.0;-0.0
269;250;193;808.88727;284.3438;-0.9658401;1.6722882;-0.0;0.0
269;250;194;895.3602;199.46794;-0.5613644;1.2611912;-0.0;0.0
269;250;195;779.2623;246.64827;-1.1005113;1.4669262;0.0;-0.0
269;250;196;677.16376;147.32245;-0.5858053;1.0839673;0.0;0.0
269;250;197;741.24725;69.49746;-0.32374322;0.5909721;0.0;0.0
269;250;198;715.21655;94.91132;-1.1058075;0.8642566;0.0;0.0
269;250;199;734.065;55.674576;-1.1322324;0.47791573;0.0;0.0
269;250;201;765.1421;106.775955;-1.3517892;1.1802839;-0.0;0.0
269;250;202;706.7205;84.40677;-0.7791552;0.67892843;0.0;0.0
269;250;207;723.89056;191.69153;-0.856615;0.8341668;0.0;-0.0
269;250;209;694.66656;23.999569;-0.9556558;0.8543168;-0.0;0.0
269;250;212;717.66907;61.047012;-1.2509586;0.72316843;-0.0;0.0
269;250;214;873.2816;231.6502;-0.8372334;1.4248159;-0.0;-0.0
269;250;217;725.0963;210.62054;-0.6753879;1.4424335;0.0;0.0
269;250;219;763.5365;53.349575;-1.3335824;0.38639188;0.0;0.0
269;250;222;755.1966;81.01328;-1.1793882;0.9877948;-0.0;0.0
269;250;226;671.12256;58.071762;-1.4004977;0.21906465;-0.0;-0.0
269;250;229;704.7281;125.54341;-1.0110271;0.8370226;0.0;0.0
269;250;231;746.97473;270.86603;-1.2767932;1.4581454;0.0;-0.0
269;250;233;766.70416;79.57526;-1.0162032;0.8070389;0.0;0.0
269;250;234;687.7684;50.43069;-1.2505407;0.37400633;0.0;0.0
269;250;235;664.29504;101.421165;-1.0062925;0.87982285;0.0;0.0
269;250;237;671.9681;77.53308;-0.7949019;0.52982104;-0.0;-0.0
269;250;239;816.1314;269.82507;-0.9882357;1.6435657;0.0;-0.0
269;250;240;875.9198;254.84254;-0.4959367;1.8302407;-0.0;0.0
269;250;243;718.2524;37.111168;-0.81863576;0.6607753;-0.0;-0.0
269;250;246;674.2378;80.47049;-1.4665287;0.55273896;0.0;0.0
269;250;247;688.4675;107.35913;-1.0311912;0.59755474;0.0;0.0
270;250;0;817.4021;110.0298;-1.3962313;1.0433034;0.0;0.0
270;250;1;715.09357;216.59737;-0.82666624;1.321457;-0.0;0.0
270;250;2;705.5169;204.46407;-1.0088369;1.4984204;0.0;0.0
270;250;3;868.0102;154.56075;-0.17744744;1.1836953;-0.0;0.0
270;250;5;680.515;107.25794;-0.5851417;0.6250113;-0.0;-0.0
270;250;9;720.4911;198.35364;-0.90823334;1.4169047;0.0;0.0
270;250;10;689.89557;181.45245;-0.96500117;1.2980647;-0.0;-0.0
270;250;11;770.566;201.3255;-1.0994613;1.3093089;0.0;-0.0
270;250;12;738.3537;178.77757;-0.9980714;1.3867108;0.0;-0.0
270;250;13;737.6516;167.85641;-0.82650447;1.0650928;-0.0;0.0
270;250;14;764.86926;190.09602;-1.291438;1.3388252;0.0;0.0
270;250;18;759.6968;179.74118;-1.652868;1.1260673;-0.0;0.0
270;250;21;749.26904;235.40059;-1.1039776;1.2834831;-0.0;-0.0
270;250;23;765.3501;136.25809;-1.2514293;0.99849147;-0.0;0.0
270;250;25;697.1716;181.55585;-1.3157669;1.0466632;-0.0;0.0
270;250;26;688.54083;152.95714;-1.1891538;0.7630702;-0.0;0.0
270;250;28;756.5233;207.531;-0.9240099;1.222663;0.0;-0.0
270;250;29;685.97876;130.94194;-1.0230281;0.6835264;0.0;0.0
270;250;30;660.80347;38.653675;-1.621196;0.1656321;-0.0;0.0
270;250;31;810.1651;144.67815;-0.86893684;1.1578441;-0.0;0.0
270;250;32;836.4656;209.65703;-0.45228356;0.9679972;-0.0;-0.0
270;250;33;702.73267;179.31572;-0.9828063;0.7787469;-0.0;-0.0
270;250;36;757.73865;243.93001;-0.871733;1.3190006;-0.0;0.0
270;250;38;833.2749;155.32213;-0.43350834;0.7993749;-0.0;0.0
270;250;39;676.22974;131.0872;-1.1568732;0.75364643;-0.0;-0.0
270;250;40;833.37445;293.96;-0.53251207;1.4063326;-0.0;-0.0
270;250;41;707.3533;179.51256;-1.3020151;1.2178073;0.0;0.0
270;250;44;717.6368;236.38766;-1.054144;1.4581656;0.0;-0.0
270;250;45;712.6187;171.66173;-1.2448235;1.0899862;0.0;-0.0
