Iteracion;nBoids;Boid;Location X;Location Y;Velocity X; Velocity Y;Acceleration X; Acceleration Y
243;250;117;686.8542;138.26726;-0.89807945;0.64;-0.0;0.0
243;250;118;784.97205;171.92711;0.06870513;1.0128632;0.0;0.0
243;250;119;731.1547;218.76646;-0.88297325;1.4141641;0.0;0.0
243;250;120;729.2478;237.92116;-0.35773417;1.3669024;0.0;-0.0
243;250;121;775.926;212.20198;-0.31338376;1.1688228;0.0;-0.0
243;250;122;800.06665;153.79561;-0.62986183;1.0101364;0.0;-0.0
243;250;123;738.35547;194.7914;-0.42176372;1.2210287;-0.0;0.0
243;250;124;761.5807;178.41843;0.16638607;1.428638;-0.0;0.0
243;250;126;719.9513;156.29987;-0.16336963;0.88408613;-0.0;0.0
243;250;128;810.92523;87.24264;0.12609552;0.64781094;-0.0;-0.0
243;250;129;754.16626;164.2961;-0.12302408;0.88450456;-0.0;0.0
243;250;130;730.1877;157.65665;-0.9290725;0.99152845;0.0;0.0
243;250;131;832.77466;83.074455;0.6902154;0.5226553;-0.0;0.0
243;250;132;745.75854;137.90292;-0.7235752;0.85470563;-0.0;0.0
243;250;133;729.3878;134.51291;-0.31891626;0.9527344;0.0;0.0
243;250;134;770.5506;147.18689;-0.58833843;1.1207312;0.0;0.0
243;250;135;695.987;149.90434;-0.6884172;0.89487433;-0.0;0.0
243;250;136;733.4795;113.017006;-0.21118574;1.0747173;-0.0;0.0
243;250;137;723.0242;127.54425;-0.1634368;1.0835207;0.0;0.0
243;250;138;770.30725;95.597336;0.2334655;0.40601793;-0.0;0.0
243;250;139;707.9806;110.37372;-0.2734838;0.57184696;-0.0;0.0
243;250;140;710.68634;143.06197;-0.21035956;0.75014156;-0.0;-0.0
243;250;141;753.1842;171.92651;-0.23126462;1.1486244;-0.0;0.0
243;250;143;714.19385;78.888275;-0.044621833;0.57846946;0.0;0.0
243;250;145;823.6119;170.6689;0.022320522;1.0376527;-0.0;-0.0
243;250;146;857.0104;109.77444;-0.4018438;0.81343734;-0.0;0.0
243;250;147;771.76044;195.14745;-0.6336836;0.9577435;0.0;-0.0
243;250;148;705.73114;18.53808;-1.0359569;0.17604324;-0.0;0.0
243;250;149;774.55963;118.12616;-0.1733281;1.0302001;-0.0;0.0
243;250;150;719.62665;130.76132;-0.3887062;1.208437;-0.0;0.0
243;250;151;682.9163;122.21169;-0.93284285;0.5513899;0.0;-0.0
243;250;153;739.22345;207.93166;-0.7074328;0.98972356;0.0;-0.0
243;250;154;656.181;104.89203;-0.9268463;0.3162636;0.0;-0.0
243;250;155;733.10504;183.09428;0.060295902;0.8082769;-0.0;0.0
243;250;156;791.7623;159.18669;0.11043571;0.9636901;-0.0;0.0
243;250;157;696.06885;120.17992;-0.37088263;0.5738564;0.0;0.0
243;250;158;723.21924;247.57394;-0.682047;1.5925522;-0.0;-0.0
243;250;159;762.06287;195.86026;-0.8282645;0.9583312;-0.0;-0.0
243;250;160;704.182;196.02953;-0.26253626;1.2024528;0.0;0.0
243;250;161;757.72375;79.25312;-0.16377094;0.346232;-0.0;0.0
243;250;162;721.7436;227.32526;-0.87061536;1.4557246;-0.0;-0.0
243;250;163;850.5618;134.77737;0.567158;0.19580795;-0.0;0.0
243;250;164;707.21875;223.06168;-0.52225477;1.3011571;0.0;0.0
243;250;165;822.52765;187.1295;0.2089708;1.1302674;0.0;-0.0
243;250;166;842.79553;228.23987;0.46008074;1.3460066;0.0;-0.0
243;250;167;838.51465;208.82074;-0.4038593;1.1499059;-0.0;-0.0
243;250;168;677.96594;96.29728;-1.2955971;0.3244079;0.0;0.0
243;250;169;796.66925;214.3258;0.019159108;1.2375282;-0.0;0.0
243;250;170;849.8116;157.86647;0.41426843;0.85760254;-0.0;-0.0
243;250;171;799.0672;184.9245;-0.48471615;1.017135;-0.0;0.0
243;250;172;791.762;85.06355;-0.5244607;0.8428613;-0.0;-0.0
243;250;173;841.98157;170.29546;0.32578462;1.3855764;-0.0;0.0
243;250;174;693.563;97.4969;-0.7674536;0.474395;-0.0;0.0
243;250;175;741.6412;214.8249;-0.9320295;1.2151431;-0.0;0.0
243;250;176;719.1732;179.96944;-0.70506024;1.3454119;0.0;0.0
243;250;177;786.4625;190.98045;-0.6208228;1.0066073;0.0;0.0
243;250;178;828.9837;60.486706;-0.3504336;-0.05690849;-0.0;0.0
243;250;179;813.3084;190.98705;0.29849446;1.2592624;-0.0;0.0
243;250;180;806.6111;133.91063;-0.40163606;0.7126837;0.0;-0.0
243;250;181;782.1083;238.48666;-0.08019707;1.037632;-0.0;-0.0
243;250;183;760.50146;225.5013;-0.022383004;1.4935102;-0.0;0.0
243;250;184;728.00073;84.52275;-0.4347757;0.5916569;-0.0;-0.0
243;250;187;825.0278;227.93954;0.2247479;0.43069655;-0.0;0.0
243;250;189;689.8638;200.38826;-0.63814884;1.0841359;0.0;-0.0
243;250;190;776.9374;111.362915;-0.4666254;0.6961044;-0.0;0.0
243;250;191;730.9066;99.83929;-0.41104168;0.7873494;-0.0;0.0
243;250;192;808.8034;164.46503;-0.15846846;0.9590583;-0.0;0.0
243;250;193;788.7203;259.68237;-0.2652707;1.6060569;0.0;-0.0
243;250;194;866.8956;182.08194;0.51443803;1.1148156;-0.0;-0.0
243;250;195;783.2786;205.03014;-0.65855855;0.987697;-0.0;0.0
243;250;196;656.6936;111.539536;-1.4757619;0.5594484;0.0;0.0
243;250;197;747.8446;17.19488;-0.7188133;0.18354544;-0.0;-0.0
243;250;198;763.73505;55.385223;-0.9201645;0.84578526;-0.0;0.0
243;250;199;792.6693;54.741127;-0.026078783;0.41387692;-0.0;0.0
243;250;200;765.09973;255.73927;0.010292217;1.5682266;-0.0;0.0
243;250;201;737.4111;95.55393;-0.6540746;0.48790947;-0.0;-0.0
243;250;202;733.5039;43.40628;-0.44794044;0.3636672;0.0;0.0
243;250;207;688.45264;179.28287;-0.78337985;0.8441372;-0.0;-0.0
243;250;209;722.4475;26.078056;-0.49809566;0.1555018;0.0;0.0
243;250;212;685.56995;71.15167;-0.47344315;0.53646463;-0.0;0.0
243;250;213;748.55383;254.65782;-0.54035294;1.3303291;0.0;-0.0
243;250;214;871.569;211.5053;0.25553355;1.7338507;-0.0;-0.0
243;250;215;717.388;150.98697;-0.71715385;1.2642529;-0.0;0.0
243;250;216;722.6148;206.77895;-0.5997831;1.433656;0.0;0.0
243;250;217;754.5121;192.50055;-0.45793083;1.010339;-0.0;-0.0
243;250;219;825.2362;36.120453;-0.20123038;0.18943341;-0.0;0.0
243;250;220;694.2162;189.60577;-0.76021045;1.0758373;0.0;0.0
243;250;221;695.47626;172.207;-0.49599764;1.2224795;-0.0;-0.0
243;250;222;718.9678;62.939865;-0.6913257;0.6286941;-0.0;0.0
243;250;226;697.10077;44.098923;-0.8287854;0.404054;0.0;0.0
243;250;228;714.2236;218.78539;-1.0604156;1.0278151;-0.0;0.0
243;250;229;732.7706;71.86076;-0.40302122;1.2715156;0.0;0.0
243;250;231;767.6195;216.39929;-0.5579269;1.4439176;0.0;0.0
243;250;232;778.3502;279.07202;-0.45525303;1.6085396;-0.0;0.0
243;250;233;796.8488;41.78921;-0.4684583;-0.12520324;0.0;0.0
243;250;234;682.0532;49.19413;-0.3191052;0.8973693;0.0;0.0
243;250;235;711.99066;45.82074;-0.83711195;0.64074486;-0.0;0.0
243;250;237;667.1331;63.41561;-0.6241233;0.17505176;-0.0;0.0
243;250;238;744.38995;236.47113;0.022581074;1.5779158;0.0;0.0
243;250;239;815.98425;254.9491;0.18240988;1.6422514;0.0;-0.0
243;250;240;768.57367;167.59804;-0.18428373;0.97507024;-0.0;0.0
243;250;243;746.94836;78.41674;-0.35760388;0.5619984;-0.0;0.0
243;250;244;677.10406;39.292824;-0.39813304;0.20956439;-0.0;0.0
243;250;245;741.63824;181.7641;-0.31691584;0.7639193;0.0;0.0
243;250;246;701.62384;68.631516;-0.9666109;0.36518914;0.0;0.0
243;250;247;667.6385;84.56681;-0.75975066;0.86822385;0.0;-0.0
243;250;249;803.4233;234.19406;0.44558257;1.5649819;-0.0;0.0
244;250;0;857.0902;93.26446;0.7051567;0.48516902;-0.0;-0.0
244;250;2;712.3066;164.12267;-0.9034273;1.2108577;0.0;0.0
244;250;3;872.438;151.04852;0.26158112;1.0160972;-0.0;-0.0
244;250;4;690.7982;87.58181;-0.47774285;0.6429833;0.0;-0.0
244;250;5;706.0532;91.10199;-0.39838076;0.8037566;-0.0;0.0
244;250;6;671.72174;126.53795;-1.0449141;0.66607505;0.0;-0.0
244;250;7;662.7444;131.6759;-0.83071035;0.8544914;0.0;-0.0
244;250;11;682.84576;148.0383;-0.79906267;1.0329546;0.0;0.0
244;250;12;719.9715;139.70158;-0.33262983;0.95770746;-0.0;0.0
244;250;13;703.8628;142.47287;-0.109326564;0.7886489;-0.0;-0.0
244;250;14;730.7394;168.47153;-0.25060958;1.3591291;-0.0;0.0
244;250;15;699.88495;206.85237;-1.0183475;1.1145072;0.0;0.0
244;250;18;756.59155;158.52007;0.025419712;1.1479763;-0.0;-0.0
244;250;21;749.07324;201.28896;-0.49449384;1.348899;-0.0;0.0
244;250;22;676.7541;159.09889;-1.1194788;0.8111659;0.0;-0.0
244;250;23;722.08936;120.09816;-0.51932263;0.85395235;0.0;0.0
244;250;24;721.9143;193.32999;-0.6045743;1.4213572;0.0;-0.0
244;250;25;707.1202;161.26773;-0.708748;0.73309255;-0.0;-0.0
244;250;28;774.0192;164.01068;-0.3228744;1.061732;0.0;-0.0
244;250;29;746.7191;95.95655;-0.11596398;0.5785629;0.0;0.0
244;250;30;655.6986;16.791054;-0.56450653;0.1396468;-0.0;0.0
244;250;31;807.15546;119.73609;0.11274491;0.35650897;-0.0;0.0
244;250;32;829.40497;141.72188;0.41941413;0.52701396;0.0;0.0
244;250;33;767.18536;124.580605;-0.24608535;0.71916157;-0.0;0.0
244;250;36;767.99475;235.00055;-0.15602984;1.0271845;0.0;0.0
244;250;38;823.2569;152.6169;0.63778627;0.7750268;-0.0;0.0
244;250;39;678.236;109.38155;-0.8885117;0.6033709;0.0;-0.0
244;250;40;808.44543;281.15018;-0.22392625;1.822809;-0.0;-0.0
244;250;44;746.94916;109.43561;-0.553968;0.5878631;0.0;0.0
244;250;45;705.0016;154.48352;-0.45368907;1.1837363;-0.0;-0.0
244;250;46;729.7589;147.7459;-0.55524486;0.96571153;-0.0;0.0
244;250;47;825.8093;100.96534;-0.5800698;0.86279464;0.0;0.0
244;250;50;762.4987;42.931446;-0.6905148;0.2966389;0.0;0.0
244;250;51;655.08716;43.03416;-0.20584801;0.20565484;-0.0;0.0
244;250;52;653.51227;78.41589;-0.3683898;0.20511428;-0.0;-0.0
244;250;53;695.7857;133.78041;-0.27510688;0.6170948;-0.0;-0.0
244;250;56;742.57477;170.23897;-0.29228637;1.2143492;-0.0;-0.0
244;250;57;787.35565;139.6566;-0.4429841;0.9387928;0.0;-0.0
244;250;58;847.5318;70.34487;-0.33845848;0.32245368;0.0;0.0
244;250;59;792.20654;102.30578;0.27558035;0.55084586;-0.0;0.0
244;250;60;776.07556;182.23712;-0.38381588;0.94069445;0.0;-0.0
244;250;64;721.6622;111.463684;-0.56560963;0.7639863;0.0;0.0
244;250;66;784.62115;79.01095;0.21460038;0.27041432;-0.0;-0.0
244;250;67;776.3099;130.41045;-0.20392266;1.1146982;-0.0;0.0
244;250;68;738.7926;133.4546;-0.6373323;0.99357086;0.0;0.0
244;250;69;741.6575;125.85315;-0.37306932;0.8806896;0.0;0.0
244;250;70;848.11835;188.89442;0.5301511;1.36276;-0.0;0.0
244;250;71;704.1634;177.33209;-0.8752168;1.1739147;0.0;0.0
244;250;72;800.36554;200.19012;-0.19836046;1.4057336;0.0;0.0
244;250;74;736.8606;155.15799;-0.41571674;0.8582588;0.0;0.0
244;250;75;755.7354;147.69861;-0.028829118;0.8207864;-0.0;0.0
244;250;76;749.75146;144.92618;-1.3128518;0.7982191;0.0;0.0
244;250;77;662.1985;121.43161;-0.45570025;0.46037498;0.0;-0.0
244;250;78;715.45264;119.98791;-0.5156934;0.8548859;-0.0;-0.0
244;250;79;668.1695;94.19464;-0.05198081;0.52265006;-0.0;0.0
244;250;80;795.84814;120.258354;0.025874311;0.4260075;-0.0;-0.0
244;250;81;758.2562;108.69848;-1.0200398;0.6126848;-0.0;0.0
244;250;82;715.2571;91.39718;-0.460622;0.9028479;-0.0;-0.0
244;250;83;780.9772;154.4639;-0.078245066;0.94602275;0.0;-0.0
244;250;85;813.94415;102.95813;-0.17435446;0.4205458;-0.0;0.0
244;250;86;684.94653;167.77774;-0.7629486;1.2030448;-0.0;-0.0
244;250;88;706.8215;172.83946;-0.73837227;1.2598965;0.0;0.0
244;250;90;750.6928;136.06125;-1.0928893;0.8883837;0.0;0.0
244;250;91;680.17944;128.68867;-0.88225263;1.2314839;0.0;0.0
244;250;92;691.2957;74.14748;-0.39917633;0.5544013;0.0;0.0
244;250;93;714.6627;106.586044;-0.19987194;0.9712912;-0.0;0.0
244;250;94;727.38135;163.23683;-0.4798832;1.4593986;0.0;0.0
244;250;95;871.93243;124.85067;0.30633596;0.88333684;0.0;0.0
244;250;96;690.66473;109.474174;-0.50552547;0.96214455;0.0;0.0
244;250;97;764.77374;211.35513;-0.4359266;1.1754761;-0.0;-0.0
244;250;98;717.93146;199.72212;-1.1656803;1.2847936;-0.0;-0.0
244;250;99;799.65686;141.91544;-0.69124913;0.98206013;0.0;0.0
244;250;100;761.1191;93.05914;-0.09084509;0.8291246;-0.0;0.0
244;250;103;802.7568;174.60104;0.38115707;0.7755125;-0.0;0.0
244;250;104;769.3193;139.6233;-0.5385014;0.5734606;0.0;0.0
244;250;105;809.13403;64.26408;-0.2870688;0.0016724207;-0.0;0.0
244;250;106;738.3335;123.71577;-0.34045956;0.6219263;-0.0;0.0
244;250;107;748.19696;227.16278;-0.2299709;1.5711757;-0.0;0.0
244;250;108;677.81287;151.6756;-1.2128102;0.8078328;-0.0;-0.0
244;250;109;773.307;69.81595;-0.37514323;0.50125206;-0.0;0.0
244;250;110;705.45166;129.82062;-0.17202511;0.5810159;-0.0;0.0
244;250;111;758.93384;119.390396;-0.71180594;0.9163607;-0.0;-0.0
244;250;112;727.7475;154.07895;-0.24037091;1.0486253;-0.0;-0.0
244;250;113;830.971;124.447845;0.056069586;0.844393;-0.0;-0.0
244;250;114;737.38434;61.05102;-0.81403327;0.41237196;0.0;0.0
244;250;115;710.023;184.03236;-0.22543903;1.3940306;0.0;0.0
244;250;116;716.90875;144.76913;-1.2899333;0.91053945;-0.0;0.0
244;250;117;685.9421;138.91464;-0.912079;0.6473799;-0.0;0.0
244;250;118;785.0268;172.98091;0.054759577;1.0538023;-0.0;0.0
244;250;119;730.32916;220.16946;-0.82556313;1.4029969;0.0;-0.0
244;250;120;728.9119;239.2581;-0.33585572;1.3369495;0.0;-0.0
244;250;121;775.63556;213.36644;-0.2904554;1.1644526;0.0;-0.0
244;250;122;799.4554;154.79419;-0.61124974;0.99857426;0.0;-0.0
244;250;123;737.9453;196.03893;-0.410175;1.2475334;0.0;0.0
244;250;124;761.72534;179.87491;0.14462908;1.4564762;-0.0;0.0
244;250;126;719.7348;157.2486;-0.21649751;0.9487262;-0.0;0.0
244;250;128;811.0024;87.881424;0.07713066;0.63878435;-0.0;-0.0
244;250;129;754.0235;165.22733;-0.14276217;0.931227;-0.0;0.0
244;250;130;729.2895;158.65273;-0.89821684;0.9960807;0.0;0.0
244;250;131;833.45667;83.64769;0.6819831;0.573234;-0.0;0.0
244;250;132;744.96375;138.82027;-0.7947797;0.91734296;-0.0;0.0
244;250;133;729.06525;135.48447;-0.32258293;0.9715549;-0.0;0.0
244;250;134;769.9747;148.3163;-0.5758987;1.129415;0.0;0.0
244;250;135;695.2781;150.80191;-0.70891577;0.89756835;-0.0;0.0
244;250;136;733.2527;114.09756;-0.22681414;1.0805482;-0.0;0.0
244;250;137;722.5642;128.56306;-0.45994177;1.0188072;-0.0;-0.0
244;250;138;770.5341;96.01806;0.22687468;0.42072424;-0.0;0.0
244;250;139;707.6686;110.96892;-0.3119918;0.5952023;-0.0;0.0
244;250;140;710.4548;143.80954;-0.23155223;0.7475814;-0.0;-0.0
244;250;141;752.9468;173.10799;-0.23745549;1.181467;-0.0;0.0
244;250;143;714.1489;79.47617;-0.044925183;0.58789885;-0.0;0.0
244;250;145;823.63086;171.6852;0.018973768;1.0162998;-0.0;-0.0
244;250;146;856.24915;110.690506;-0.76125634;0.91606814;-0.0;0.0
244;250;147;771.1492;196.07841;-0.6112957;0.9309736;0.0;-0.0
244;250;148;704.67505;18.73287;-1.0561044;0.19478899;-0.0;0.0
244;250;149;774.3826;119.17879;-0.1770034;1.0526303;-0.0;0.0
244;250;150;719.1905;131.99553;-0.43613583;1.2342068;-0.0;0.0
244;250;151;682.03204;122.760086;-0.8842667;0.5483929;0.0;-0.0
244;250;153;738.54346;208.88812;-0.6800159;0.9564612;0.0;-0.0
244;250;154;655.27466;105.199196;-0.90638924;0.30716762;0.0;-0.0
244;250;155;733.09265;183.9136;-0.0123998225;0.81932783;-0.0;0.0
244;250;156;791.8666;160.18475;0.10425259;0.99805784;-0.0;0.0
244;250;157;695.73047;120.7545;-0.33840877;0.57458586;0.0;0.0
244;250;159;761.2363;196.86409;-0.82655466;1.0038329;0.0;0.0
244;250;160;703.90735;197.26889;-0.2746496;1.2393696;-0.0;0.0
244;250;161;757.54456;79.60923;-0.17919981;0.35610774;-0.0;0.0
244;250;162;720.93054;228.79358;-0.8130692;1.4683275;0.0;0.0
244;250;163;851.12396;135.0282;0.5621545;0.25082228;-0.0;0.0
244;250;164;706.7302;224.38335;-0.48854545;1.3216708;0.0;0.0
244;250;165;822.73956;188.25108;0.21189058;1.1215868;0.0;-0.0
244;250;166;843.2599;229.57915;0.46435177;1.3392854;0.0;-0.0
244;250;167;838.103;209.92982;-0.41164154;1.1090807;-0.0;-0.0
244;250;168;676.73517;96.63549;-1.2307858;0.3382092;0.0;0.0
244;250;169;796.6995;215.56464;0.03026544;1.2388303;0.0;0.0
244;250;170;850.1452;158.71632;0.3336141;0.8498581;-0.0;-0.0
244;250;171;798.56805;185.99213;-0.4991182;1.067621;-0.0;0.0
244;250;172;791.25244;85.9454;-0.50958854;0.8818468;0.0;0.0
244;250;173;842.2192;171.69933;0.23763825;1.4038639;-0.0;0.0
244;250;174;692.786;97.97977;-0.7769657;0.48286083;-0.0;0.0
244;250;175;740.7636;216.04308;-0.87754714;1.2181684;0.0;0.0
244;250;176;718.5055;181.31161;-0.66774744;1.3421769;0.0;-0.0
244;250;177;785.86096;192.02141;-0.6015745;1.040952;0.0;0.0
244;250;178;828.623;60.440144;-0.3607176;-0.046563417;-0.0;0.0
244;250;179;813.57025;192.28998;0.2618342;1.3029294;-0.0;0.0
244;250;180;806.2161;134.62653;-0.39493766;0.7158923;0.0;0.0
244;250;181;782.02356;239.48378;-0.084728576;0.99710923;-0.0;-0.0
244;250;183;760.14594;226.99936;-0.35554892;1.4980619;-0.0;0.0
244;250;184;727.57166;85.12866;-0.42908984;0.605912;0.0;0.0
244;250;187;825.17755;228.38832;0.14975584;0.44876912;-0.0;0.0
244;250;190;776.4657;112.06822;-0.47166994;0.70530784;-0.0;0.0
244;250;191;730.4489;100.641914;-0.45769253;0.8026256;-0.0;0.0
244;250;192;808.6513;165.41862;-0.15210485;0.9535947;0.0;-0.0
244;250;193;788.47253;261.26343;-0.24772364;1.5810406;0.0;-0.0
244;250;194;867.3959;183.16948;0.500274;1.0875468;-0.0;-0.0
244;250;195;782.65576;206.02032;-0.6228549;0.9901958;0.0;0.0
244;250;197;747.12024;17.43567;-0.72437876;0.24079178;-0.0;0.0
244;250;198;762.7977;56.331596;-0.9373031;0.94637334;-0.0;0.0
244;250;199;792.5622;55.21408;-0.10708747;0.4729549;-0.0;0.0
244;250;200;765.04;257.32126;-0.059769973;1.5819886;-0.0;0.0
244;250;201;736.75946;96.0564;-0.65158886;0.50246096;0.0;0.0
244;250;202;732.7942;43.721405;-0.7096883;0.3151263;-0.0;-0.0
244;250;207;687.64417;180.12271;-0.808454;0.8398399;-0.0;-0.0
244;250;209;721.9696;26.255407;-0.47793213;0.17735153;0.0;0.0
244;250;212;685.0721;71.69621;-0.49788794;0.5445372;-0.0;0.0
244;250;213;748.05304;255.98004;-0.50081354;1.3222213;0.0;-0.0
244;250;214;871.79004;213.2422;0.22104916;1.7369095;-0.0;0.0
244;250;215;716.6418;152.27933;-0.7462371;1.292363;-0.0;0.0
244;250;216;722.04346;208.18939;-0.5713681;1.4104476;0.0;-0.0
244;250;217;754.03015;193.46634;-0.48193032;0.96579397;-0.0;-0.0
244;250;219;825.0036;36.316425;-0.23259385;0.19597313;-0.0;0.0
244;250;220;693.5058;190.70909;-0.71038264;1.1033113;0.0;0.0
244;250;221;694.6629;173.31859;-0.8133669;1.1115918;-0.0;-0.0
244;250;222;718.2583;63.579967;-0.70947003;0.64010143;-0.0;0.0
244;250;226;696.30695;44.52014;-0.7938112;0.42121777;0.0;0.0
244;250;228;712.9346;219.8677;-1.2890053;1.0823278;-0.0;0.0
244;250;229;732.36456;73.134;-0.40607315;1.2732396;-0.0;0.0
244;250;231;767.0885;217.8624;-0.5310063;1.4630973;0.0;0.0
244;250;232;777.83826;280.6903;-0.5119561;1.6182935;-0.0;0.0
244;250;233;796.38684;41.683105;-0.46195984;-0.10610469;0.0;0.0
244;250;234;681.4927;50.02091;-0.56056356;0.8267778;-0.0;-0.0
244;250;235;711.11707;46.492153;-0.8735883;0.67141455;-0.0;0.0
244;250;237;666.5009;63.59465;-0.6321854;0.17903736;-0.0;0.0
244;250;238;744.3834;238.07547;-0.0065092575;1.6043425;-0.0;0.0
244;250;239;816.17224;256.58426;0.18799968;1.6351736;0.0;-0.0
244;250;240;768.32214;168.61461;-0.25153035;1.0165659;-0.0;0.0
244;250;243;746.58307;78.99093;-0.3652656;0.574191;-0.0;0.0
244;250;244;676.6959;39.506092;-0.4081226;0.21326643;-0.0;0.0
244;250;245;741.33844;182.53706;-0.29980487;0.77296627;0.0;0.0
244;250;246;700.6996;69.01457;-0.9242532;0.3830591;0.0;0.0
244;250;247;666.899;85.42397;-0.73951524;0.8571606;0.0;-0.0
244;250;249;803.85504;235.7803;0.43179014;1.5862454;-0.0;0.0
245;250;0;857.7651;93.73892;0.6748576;0.47446227;-0.0;-0.0
245;250;2;711.45844;165.3718;-0.8481583;1.2491261;0.0;0.0
245;250;3;872.69684;152.0504;0.258878;1.0018803;-0.0;-0.0
245;250;4;690.29535;88.23459;-0.50286615;0.6527802;-0.0;0.0
245;250;5;705.6171;91.92485;-0.43609518;0.82285714;-0.0;0.0
245;250;6;670.7154;127.191376;-1.0063438;0.65342695;0.0;-0.0
245;250;7;661.9428;132.51016;-0.80156106;0.83425885;0.0;-0.0
245;250;11;682.10504;149.0725;-0.74073684;1.0341904;0.0;0.0
245;250;12;719.6418;140.66866;-0.3297069;0.9670773;0.0;0.0
245;250;13;703.72736;143.25932;-0.1354099;0.7864573;-0.0;-0.0
245;250;14;730.4891;169.84381;-0.25031042;1.3722811;0.0;0.0
245;250;15;698.93225;207.97797;-0.952716;1.1255876;0.0;0.0
245;250;18;756.5743;159.62807;-0.017267182;1.1080015;-0.0;-0.0
245;250;21;748.23474;202.63177;-0.83847094;1.3428122;-0.0;-0.0
245;250;22;675.39014;159.93964;-1.3639674;0.84073913;-0.0;0.0
245;250;23;721.58386;120.966446;-0.5054698;0.8682842;0.0;0.0
245;250;24;721.3286;194.71478;-0.58570623;1.3847934;0.0;-0.0
245;250;25;706.3859;161.99901;-0.7342601;0.73128223;-0.0;-0.0
245;250;28;773.70013;165.05695;-0.3191216;1.0462618;0.0;-0.0
245;250;29;746.60046;96.5523;-0.11865808;0.5957477;-0.0;0.0
245;250;30;655.13336;16.975222;-0.56525606;0.1841681;-0.0;0.0
245;250;31;807.2626;120.099976;0.10713159;0.3638836;-0.0;0.0
245;250;32;829.5398;142.3755;0.13485163;0.6536217;-0.0;0.0
245;250;33;766.8512;125.34189;-0.334194;0.7612853;-0.0;0.0
245;250;36;767.8529;236.05022;-0.14182405;1.0496659;0.0;0.0
245;250;38;823.8881;153.39015;0.6312106;0.7732609;-0.0;-0.0
245;250;39;677.36145;109.97741;-0.87458557;0.595852;0.0;-0.0
245;250;40;808.19055;282.96402;-0.25489262;1.8138509;-0.0;-0.0
245;250;44;746.4146;110.08819;-0.53455716;0.6525777;0.0;0.0
245;250;45;704.5177;155.65257;-0.4838577;1.169055;-0.0;-0.0
245;250;46;729.1985;148.72385;-0.5604296;0.9779557;-0.0;0.0
245;250;47;825.24554;101.857346;-0.56377983;0.89200354;0.0;0.0
245;250;50;761.81335;43.243397;-0.68535405;0.31195208;0.0;0.0
245;250;51;654.84094;43.258503;-0.2462051;0.2243406;-0.0;0.0
245;250;52;653.14355;78.616875;-0.36868674;0.20097987;-0.0;-0.0
245;250;53;695.48956;134.39813;-0.29614007;0.6177182;-0.0;0.0
245;250;56;742.28687;171.46857;-0.28788072;1.2295979;0.0;0.0
245;250;57;786.89124;140.5736;-0.46442473;0.91699547;-0.0;-0.0
245;250;58;847.2102;70.70256;-0.3216173;0.35769123;0.0;0.0
245;250;59;792.4712;102.86394;0.26465827;0.558158;-0.0;0.0
245;250;60;775.7028;183.15968;-0.3727421;0.9225663;0.0;-0.0
245;250;64;721.09906;112.23842;-0.56308544;0.77473825;0.0;0.0
245;250;66;784.7975;79.2807;0.17634079;0.26975533;-0.0;-0.0
245;250;67;776.1012;131.53003;-0.20866323;1.1195817;-0.0;0.0
245;250;68;738.1646;134.48701;-0.6279794;1.0324041;0.0;0.0
245;250;69;740.9898;126.724625;-0.667646;0.87147164;-0.0;-0.0
245;250;70;848.55994;190.27345;0.44161636;1.37903;-0.0;0.0
245;250;71;703.29614;178.55717;-0.8672493;1.225085;0.0;0.0
245;250;72;800.17957;201.59074;-0.1859477;1.4006157;0.0;-0.0
245;250;74;736.45044;156.01912;-0.4101741;0.86112773;0.0;0.0
245;250;75;755.70325;148.53554;-0.032194912;0.83692414;-0.0;0.0
245;250;76;748.46497;145.75935;-1.2865238;0.8331791;0.0;0.0
245;250;77;661.4459;121.88235;-0.75253296;0.45073923;-0.0;-0.0
245;250;78;714.91174;120.85507;-0.54086447;0.8671678;-0.0;0.0
245;250;79;668.0807;94.73105;-0.08882631;0.5364077;-0.0;0.0
245;250;80;795.8451;120.67662;-0.0030632596;0.41826928;-0.0;-0.0
245;250;81;757.2578;109.33525;-0.99842304;0.63676965;0.0;0.0
245;250;82;714.798;92.304825;-0.45910317;0.9076477;0.0;0.0
245;250;83;780.8998;155.4095;-0.07741887;0.9456022;0.0;-0.0
245;250;85;813.7186;103.46288;-0.22551404;0.50475025;-0.0;0.0
245;250;86;684.18384;168.94691;-0.7627041;1.1691673;0.0;-0.0
245;250;88;705.85016;174.01134;-0.9713087;1.171875;-0.0;-0.0
245;250;90;749.61176;136.95506;-1.081028;0.8938216;0.0;0.0
245;250;91;679.3529;129.96008;-0.82655364;1.2714152;0.0;0.0
245;250;92;690.8963;74.70333;-0.39940995;0.55585307;-0.0;0.0
245;250;93;714.4551;107.557755;-0.2076409;0.9717137;-0.0;0.0
